0.00159225,0.002826,0.001413,0.002826,0.001413,2.81838e-05,0.000223872,0.004,7.96214e-06,
0.206493,0.246433,0.220123,0.241234,0.142547,0.140286,0.20642,0.244745,0.21016,
0.206805,0.246528,0.221536,0.241354,0.142717,0.140893,0.20642,0.244799,0.210195,
0.208106,0.24683,0.221536,0.241563,0.142717,0.140896,0.213485,0.246212,0.211608,
0.20915,0.248243,0.221536,0.241612,0.142717,0.145135,0.214485,0.246452,0.213021,
0.210569,0.249656,0.222949,0.241632,0.142717,0.1522,0.214505,0.247865,0.213028,
0.211283,0.250548,0.224362,0.243045,0.142717,0.1522,0.214687,0.249278,0.213427,
0.212905,0.251961,0.225775,0.243452,0.142717,0.159265,0.215319,0.250691,0.214059,
0.214991,0.253374,0.227188,0.244865,0.142717,0.161179,0.222384,0.251336,0.216885,
0.216308,0.253551,0.228601,0.245842,0.142717,0.167621,0.222396,0.252336,0.217398,
0.217268,0.254648,0.228657,0.2459,0.142717,0.172656,0.223154,0.252967,0.217448,
0.218429,0.255372,0.229548,0.247313,0.142717,0.17309,0.223785,0.253126,0.222484,
0.218846,0.256785,0.230112,0.247495,0.142717,0.174088,0.22388,0.253135,0.222555,
0.219064,0.257348,0.230311,0.247566,0.142717,0.174969,0.223881,0.253135,0.222586,
0.219415,0.257373,0.231724,0.247568,0.142717,0.17507,0.22514,0.253135,0.222589,
0.21979,0.257923,0.23173,0.247578,0.142717,0.177497,0.225151,0.253137,0.22259,
0.220066,0.257995,0.233143,0.247782,0.142717,0.177949,0.225154,0.25316,0.222627,
0.221595,0.259408,0.234556,0.247812,0.142717,0.178046,0.225164,0.253954,0.231105,
0.223076,0.259471,0.235969,0.248184,0.142717,0.185111,0.226577,0.254059,0.232518,
0.224471,0.259637,0.2366,0.249117,0.142717,0.192161,0.227208,0.255181,0.233149,
0.226526,0.26105,0.238013,0.250292,0.142717,0.195685,0.227562,0.25526,0.241627,
0.227529,0.261285,0.238295,0.250474,0.142717,0.202848,0.22762,0.255279,0.241718,
0.227793,0.261289,0.238331,0.250499,0.142717,0.204867,0.227623,0.255279,0.241738,
0.228015,0.26192,0.238339,0.2505,0.142717,0.204981,0.228646,0.255279,0.241739,
0.228473,0.261946,0.239752,0.251146,0.142717,0.206254,0.228669,0.25533,0.241973,
0.230526,0.263359,0.242578,0.252559,0.142717,0.213319,0.230258,0.256124,0.243292,
0.231867,0.264772,0.243991,0.253972,0.142717,0.214732,0.233084,0.256136,0.245536,
0.232556,0.265199,0.245404,0.253979,0.142717,0.217955,0.233151,0.256491,0.245555,
0.233647,0.265322,0.246817,0.254007,0.142717,0.217986,0.238803,0.256845,0.246677,
0.23463,0.266098,0.246817,0.255129,0.142717,0.219399,0.240216,0.257162,0.249503,
0.235589,0.267511,0.24823,0.256542,0.142717,0.220812,0.241629,0.257269,0.250004,
0.236921,0.268924,0.249643,0.257955,0.142717,0.221172,0.24175,0.257551,0.255656,
0.237683,0.270337,0.251056,0.257979,0.142717,0.223561,0.242148,0.257867,0.255797,
0.23883,0.2707,0.252315,0.258072,0.142717,0.226387,0.244974,0.258265,0.25721,
0.240045,0.272113,0.253728,0.258444,0.142717,0.230093,0.246387,0.25862,0.258257,
0.241363,0.273526,0.255141,0.258525,0.142717,0.236535,0.246844,0.258849,0.25877,
0.241963,0.27385,0.256554,0.258637,0.142717,0.238321,0.247406,0.259048,0.259168,
0.243356,0.275263,0.257967,0.258693,0.142717,0.245875,0.247688,0.259226,0.25942,
0.243899,0.275375,0.25938,0.258871,0.142717,0.246507,0.248124,0.259385,0.260833,
0.245259,0.276788,0.260793,0.260284,0.142717,0.252158,0.248757,0.259543,0.261032,
0.246088,0.278201,0.262206,0.261697,0.142717,0.252409,0.249389,0.259639,0.262445,
0.247108,0.279614,0.263619,0.261721,0.142717,0.256016,0.249541,0.25978,0.263858,
0.247893,0.279703,0.265032,0.263134,0.142717,0.256414,0.250954,0.259921,0.265271,
0.24888,0.281116,0.266445,0.264547,0.142717,0.258196,0.25127,0.260062,0.266684,
0.249846,0.282529,0.267858,0.26596,0.142717,0.258758,0.252683,0.260165,0.268097,
0.250901,0.283942,0.269271,0.267373,0.142717,0.260171,0.253805,0.260417,0.26951,
0.252153,0.285355,0.270684,0.268786,0.142717,0.261584,0.256631,0.260542,0.270923,
0.253269,0.286768,0.272097,0.270199,0.142717,0.262997,0.258044,0.26099,0.272336,
0.254348,0.288181,0.27351,0.271612,0.142717,0.26441,0.259457,0.261149,0.273749,
0.255317,0.289594,0.274923,0.273025,0.142717,0.265118,0.260348,0.261651,0.275162,
0.256322,0.291007,0.276336,0.274438,0.142717,0.266531,0.261142,0.261829,0.276575,
0.257312,0.29242,0.277749,0.275851,0.142717,0.267162,0.262555,0.262053,0.277988,
0.258247,0.293833,0.279162,0.276497,0.142717,0.268234,0.263968,0.262166,0.279401,
0.259223,0.295246,0.280575,0.277846,0.142717,0.268836,0.265381,0.262366,0.280814,
0.260141,0.296659,0.281988,0.278507,0.142717,0.269814,0.266794,0.262422,0.282227,
0.260862,0.298072,0.283401,0.279603,0.142717,0.270168,0.268053,0.262647,0.282232,
0.26141,0.299485,0.284814,0.28004,0.142717,0.271168,0.26806,0.262759,0.282238,
0.262046,0.300834,0.286227,0.281453,0.142717,0.271567,0.26807,0.262984,0.28252,
0.262619,0.302247,0.28764,0.282113,0.142717,0.271598,0.268517,0.263284,0.282836,
0.2632,0.30366,0.289053,0.282145,0.142717,0.271696,0.26993,0.263536,0.282864,
0.263482,0.303772,0.290466,0.282283,0.142717,0.271785,0.270071,0.263873,0.282892,
0.26406,0.305185,0.291879,0.282385,0.142717,0.272165,0.27047,0.264503,0.283174,
0.264499,0.30529,0.293292,0.28334,0.142717,0.272467,0.270751,0.264951,0.283185,
0.264983,0.306703,0.294705,0.283622,0.142717,0.272587,0.270965,0.265351,0.283216,
0.265337,0.307497,0.296118,0.283792,0.142717,0.272742,0.271005,0.265604,0.283222,
0.265946,0.30891,0.297531,0.2845,0.142717,0.272868,0.271542,0.266104,0.2834,
0.26643,0.310323,0.298944,0.284724,0.142717,0.273006,0.271793,0.266386,0.283547,
0.267091,0.311214,0.300357,0.28504,0.142717,0.274419,0.272382,0.267016,0.283579,
0.267757,0.312627,0.30177,0.286453,0.142717,0.27505,0.272427,0.267393,0.283615,
0.268389,0.31404,0.303183,0.287866,0.142717,0.27509,0.272464,0.2681,0.283653,
0.268831,0.315453,0.304596,0.287916,0.142717,0.275216,0.272513,0.268523,0.283717,
0.269496,0.316345,0.306009,0.288094,0.142717,0.276338,0.273307,0.269371,0.283787,
0.270008,0.316569,0.307422,0.289507,0.142717,0.276839,0.27339,0.269795,0.283823,
0.270639,0.317982,0.308835,0.29092,0.142717,0.276939,0.273423,0.270424,0.283872,
0.271083,0.319395,0.310248,0.29103,0.142717,0.277117,0.273472,0.270802,0.283883,
0.271459,0.319515,0.31145,0.291207,0.142717,0.277472,0.273952,0.271402,0.283954,
0.271925,0.320928,0.312863,0.29157,0.142717,0.277581,0.274035,0.271669,0.284033,
0.27248,0.321573,0.314276,0.292773,0.142717,0.277639,0.274947,0.271868,0.284044,
0.272918,0.322986,0.315689,0.293002,0.142717,0.277689,0.275117,0.272028,0.284115,
0.27336,0.324399,0.317102,0.293065,0.142717,0.277858,0.275235,0.272249,0.284259,
0.273701,0.324577,0.318515,0.293566,0.142717,0.277908,0.275439,0.272448,0.284437,
0.2743,0.325957,0.319928,0.294979,0.142717,0.277971,0.275721,0.272638,0.284487,
0.274883,0.32737,0.321341,0.29526,0.142717,0.278034,0.27698,0.272837,0.284527,
0.275323,0.328164,0.322754,0.29535,0.142717,0.278097,0.277611,0.273085,0.284809,
0.275793,0.328422,0.324167,0.295851,0.142717,0.278156,0.278611,0.273298,0.285125,
0.276458,0.329835,0.32558,0.296898,0.142717,0.278288,0.279682,0.273511,0.285153,
0.276892,0.331248,0.326993,0.297161,0.142717,0.278455,0.279714,0.273669,0.285178,
0.277281,0.332006,0.328406,0.297306,0.142717,0.278567,0.279754,0.273917,0.285577,
0.278176,0.33221,0.329819,0.297752,0.145543,0.278733,0.281167,0.274107,0.286078,
0.278993,0.333623,0.331232,0.298041,0.146956,0.279087,0.28258,0.274328,0.286095,
0.279555,0.334623,0.332645,0.298304,0.148369,0.279266,0.282605,0.274518,0.286111,
0.279981,0.335578,0.334058,0.298462,0.148608,0.279623,0.28263,0.274771,0.286119,
0.280444,0.336286,0.334852,0.298869,0.149308,0.280252,0.282829,0.275024,0.286127,
0.281743,0.337699,0.336265,0.300282,0.15214,0.283064,0.282858,0.275273,0.286367,
0.282719,0.339112,0.337678,0.303108,0.152644,0.283164,0.283835,0.275834,0.286378,
0.282877,0.339428,0.337691,0.303303,0.152818,0.283221,0.283844,0.276275,0.286432,
0.283908,0.340841,0.339104,0.303693,0.152954,0.284343,0.285361,0.277464,0.287504,
0.284915,0.342016,0.339125,0.304648,0.154367,0.287028,0.286774,0.277843,0.287515,
0.285482,0.343429,0.339193,0.306061,0.154367,0.28714,0.286808,0.278345,0.288515,
0.286053,0.343784,0.340606,0.306136,0.15578,0.287325,0.287163,0.2791,0.288529,
0.286664,0.343877,0.342019,0.306234,0.157973,0.287549,0.287179,0.279948,0.28853,
0.287343,0.346703,0.343368,0.306258,0.158048,0.287557,0.2872,0.281078,0.288531,
0.288357,0.348116,0.345612,0.306272,0.158337,0.287667,0.287206,0.283702,0.289944,
0.289486,0.348533,0.348438,0.306288,0.158424,0.291452,0.287914,0.284832,0.290007,
0.289805,0.348552,0.348533,0.307701,0.158424,0.29163,0.287994,0.285585,0.290019,
0.289946,0.348652,0.348583,0.307813,0.158424,0.29164,0.287999,0.286433,0.290021,
0.290053,0.348834,0.348841,0.307921,0.158424,0.291645,0.28805,0.286593,0.290117,
0.290582,0.350247,0.350254,0.307951,0.158424,0.2917,0.288653,0.2873,0.290125,
0.290896,0.350286,0.351667,0.308086,0.158424,0.291722,0.288665,0.288055,0.29026,
0.290962,0.350293,0.35173,0.308099,0.158424,0.291733,0.288868,0.288118,0.290429,
0.291344,0.351706,0.352438,0.3081,0.158424,0.291766,0.288872,0.288999,0.290445,
0.291604,0.351706,0.35262,0.309513,0.158424,0.291949,0.289017,0.289048,0.290557,
0.292396,0.351769,0.352683,0.310926,0.159837,0.292201,0.290139,0.290178,0.291438,
0.292993,0.353182,0.353232,0.311015,0.16125,0.293092,0.290539,0.290188,0.291444,
0.293364,0.353195,0.354645,0.311153,0.161322,0.293094,0.291866,0.290189,0.291445,
0.294108,0.354608,0.355578,0.311158,0.162735,0.293104,0.292596,0.290225,0.292858,
0.295659,0.356021,0.356115,0.311427,0.164148,0.293584,0.295422,0.29313,0.295423,
0.296736,0.356156,0.356823,0.31155,0.164856,0.294397,0.296518,0.293928,0.299662,
0.29729,0.356219,0.357155,0.311881,0.165709,0.294411,0.297931,0.295351,0.299664,
0.297534,0.356381,0.357493,0.311885,0.167122,0.294413,0.29796,0.295351,0.299667,
0.297704,0.356381,0.357493,0.311885,0.168481,0.294413,0.29796,0.295352,0.299667,
0.298303,0.356381,0.358906,0.311885,0.169119,0.295226,0.29796,0.296326,0.300622,
0.298678,0.357794,0.358927,0.311931,0.170255,0.295237,0.298217,0.296441,0.300622,
0.299148,0.357809,0.36034,0.311937,0.170295,0.29605,0.29825,0.29647,0.302035,
0.299728,0.35788,0.360354,0.31335,0.170486,0.297039,0.299663,0.297003,0.30205,
0.30074,0.359293,0.360354,0.314763,0.171899,0.298301,0.300618,0.29857,0.302125,
0.301336,0.360706,0.361613,0.315325,0.173104,0.298467,0.300706,0.298629,0.302139,
0.301954,0.362119,0.363026,0.315466,0.173112,0.298592,0.300942,0.300225,0.302147,
0.302874,0.363531,0.363035,0.315874,0.174525,0.301168,0.30125,0.301335,0.302276,
0.30426,0.364944,0.365861,0.317287,0.175938,0.303652,0.302672,0.301435,0.302292,
0.304613,0.365299,0.366362,0.317374,0.175938,0.303655,0.302673,0.302832,0.302768,
0.30515,0.365513,0.367775,0.317461,0.176182,0.304156,0.303081,0.304229,0.302805,
0.307487,0.366926,0.369188,0.318874,0.177672,0.304376,0.310146,0.309881,0.302832,
0.309569,0.368339,0.370601,0.3217,0.177849,0.305641,0.311058,0.310058,0.311307,
0.311203,0.369752,0.372014,0.323113,0.177849,0.311293,0.312471,0.310414,0.31272,
0.31201,0.371165,0.372014,0.324526,0.177849,0.312796,0.313884,0.31112,0.312726,
0.312116,0.371228,0.372014,0.324565,0.177849,0.312809,0.313891,0.311827,0.312743,
0.312387,0.372641,0.372014,0.324569,0.177849,0.31284,0.313891,0.312533,0.312754,
0.312506,0.372647,0.372014,0.324571,0.177849,0.312847,0.314428,0.31293,0.312764,
0.312764,0.372648,0.372014,0.325984,0.177849,0.313421,0.314432,0.312993,0.312771,
0.313013,0.372648,0.372014,0.327397,0.177849,0.31343,0.314432,0.313558,0.312774,
0.31313,0.373539,0.372014,0.327406,0.177849,0.313454,0.314439,0.313562,0.312774,
0.313306,0.373828,0.372014,0.327506,0.177849,0.314192,0.314502,0.313787,0.312774,
0.313693,0.375241,0.372014,0.328919,0.177849,0.314249,0.314515,0.313976,0.312785,
0.313968,0.376654,0.372014,0.328982,0.177849,0.314783,0.314527,0.314134,0.312804,
0.314319,0.378067,0.372014,0.329345,0.177849,0.314984,0.314709,0.314764,0.312818,
0.314648,0.378524,0.372014,0.329416,0.177849,0.31534,0.315222,0.31547,0.313351,
0.314774,0.378641,0.372014,0.329461,0.177849,0.315353,0.315504,0.315826,0.313541,
0.314856,0.378645,0.372014,0.329469,0.177849,0.315927,0.315515,0.315871,0.313557,
0.315162,0.380058,0.372014,0.32948,0.177849,0.315932,0.316364,0.31603,0.313571,
0.315259,0.380485,0.372014,0.329615,0.177849,0.316109,0.316367,0.316054,0.313582,
0.315472,0.380801,0.372014,0.330013,0.177849,0.316715,0.316537,0.316231,0.313614,
0.316683,0.382214,0.372014,0.330385,0.180675,0.318134,0.316941,0.317341,0.315757,
0.317981,0.382423,0.372014,0.331179,0.181556,0.319547,0.318354,0.317365,0.321409,
0.318282,0.382555,0.372014,0.331187,0.182004,0.319572,0.319767,0.317743,0.321416,
0.318689,0.382733,0.372014,0.331219,0.184248,0.319617,0.319777,0.318304,0.321602,
0.318924,0.384146,0.372014,0.331233,0.184323,0.319655,0.319968,0.318446,0.321604,
0.319425,0.384198,0.372014,0.332646,0.184645,0.320011,0.321381,0.318887,0.321618,
0.320151,0.385611,0.372014,0.333103,0.187471,0.32017,0.321399,0.319112,0.322326,
0.320498,0.387024,0.372014,0.333185,0.187533,0.320224,0.32223,0.319439,0.322335,
0.320878,0.388437,0.372014,0.333213,0.188708,0.320349,0.322242,0.319664,0.322393,
0.321122,0.388473,0.372014,0.33326,0.188718,0.320391,0.322316,0.320002,0.323803,
0.321913,0.388525,0.372014,0.334673,0.191544,0.320745,0.323635,0.320352,0.323813,
0.322346,0.389938,0.372014,0.334968,0.192957,0.320787,0.323677,0.320605,0.32382,
0.322628,0.391351,0.372014,0.335034,0.193012,0.320819,0.323684,0.321278,0.323833,
0.323018,0.392183,0.372014,0.335067,0.193074,0.321493,0.324345,0.321703,0.324261,
0.324224,0.392202,0.372014,0.335245,0.193446,0.328558,0.32445,0.322497,0.325383,
0.325193,0.393615,0.372014,0.336658,0.194282,0.329971,0.32445,0.32391,0.326642,
0.326046,0.393615,0.372014,0.338071,0.194506,0.331384,0.32445,0.32391,0.330419,
0.327989,0.395028,0.372014,0.339484,0.200158,0.335623,0.325863,0.32391,0.331832,
0.330305,0.396441,0.372014,0.34231,0.204396,0.335782,0.327282,0.32391,0.34031,
0.331029,0.397854,0.372014,0.342534,0.207624,0.335818,0.32754,0.32391,0.34094,
0.332249,0.398012,0.372014,0.342552,0.214689,0.33671,0.327752,0.32391,0.342353,
0.332916,0.398384,0.372014,0.342587,0.218848,0.336725,0.327802,0.32391,0.343061,
0.334092,0.399431,0.372014,0.343542,0.223087,0.337356,0.329215,0.32391,0.344183,
0.335805,0.400033,0.372014,0.344955,0.224774,0.337468,0.330628,0.32391,0.352659,
0.337905,0.401446,0.372014,0.346368,0.225779,0.33772,0.334867,0.32391,0.361137,
0.338965,0.401446,0.372014,0.346368,0.227192,0.341959,0.33628,0.32391,0.362549,
0.339839,0.401446,0.372014,0.346368,0.231431,0.342182,0.337693,0.32391,0.363671,
0.340947,0.402859,0.372014,0.347317,0.232689,0.345008,0.339106,0.32391,0.364671,
0.343001,0.404272,0.372014,0.352969,0.236928,0.346421,0.341932,0.32391,0.365562,
0.344554,0.405685,0.372014,0.354382,0.239754,0.347834,0.346171,0.32391,0.366684,
0.346144,0.407098,0.372014,0.355795,0.241167,0.353486,0.347584,0.32391,0.368097,
0.347532,0.408511,0.372014,0.356917,0.241875,0.359138,0.348379,0.32391,0.36951,
0.348732,0.409924,0.372014,0.35833,0.243288,0.360551,0.351205,0.32391,0.370632,
0.349841,0.411337,0.372014,0.359743,0.243687,0.361964,0.352618,0.32391,0.373457,
0.351005,0.41275,0.372014,0.362569,0.244085,0.363223,0.354031,0.32391,0.375457,
0.352381,0.414163,0.372014,0.363982,0.245498,0.367462,0.355444,0.32391,0.376579,
0.354303,0.415576,0.372014,0.366808,0.253973,0.368354,0.356857,0.32391,0.376934,
0.355552,0.416989,0.372014,0.367059,0.255389,0.369767,0.361096,0.32391,0.378193,
0.356877,0.418402,0.372014,0.368472,0.256805,0.37118,0.365335,0.32391,0.378901,
0.357796,0.419815,0.372014,0.369885,0.258218,0.372593,0.366748,0.32391,0.379183,
0.358778,0.421228,0.372014,0.371298,0.259631,0.374006,0.368161,0.32391,0.379977,
0.360034,0.422641,0.372014,0.372711,0.261044,0.378245,0.369336,0.32391,0.380375,
0.361185,0.424054,0.372014,0.374124,0.262362,0.382484,0.369803,0.32391,0.38073,
0.363128,0.425467,0.372014,0.37695,0.269427,0.383897,0.371216,0.32391,0.382143,
0.364796,0.42688,0.372014,0.379776,0.275079,0.38531,0.372629,0.32391,0.382774,
0.366667,0.428293,0.372014,0.382602,0.280731,0.386723,0.374042,0.32391,0.385018,
0.367919,0.429706,0.372014,0.384015,0.281731,0.388136,0.375455,0.32391,0.388384,
0.368788,0.430828,0.372014,0.384809,0.283144,0.389549,0.376868,0.32391,0.389178,
0.369926,0.4312,0.372014,0.386222,0.285668,0.390962,0.379694,0.32391,0.389741,
0.371167,0.432613,0.372014,0.386669,0.287081,0.392375,0.383933,0.32391,0.390743,
0.372009,0.434026,0.372014,0.387231,0.28747,0.393788,0.386694,0.32391,0.390943,
0.37282,0.435439,0.372014,0.388644,0.288883,0.395201,0.387325,0.32391,0.391142,
0.373845,0.436439,0.372014,0.388844,0.290296,0.396614,0.391102,0.32391,0.391541,
0.375186,0.43669,0.372014,0.39167,0.295948,0.397762,0.391733,0.32391,0.391765,
0.376039,0.438103,0.372014,0.393083,0.296672,0.399175,0.393146,0.32391,0.392213,
0.377015,0.439103,0.372014,0.395601,0.298085,0.400588,0.394408,0.32391,0.392412,
0.378315,0.440516,0.372014,0.397014,0.300962,0.40087,0.398647,0.32391,0.39259,
0.378982,0.441929,0.372014,0.397064,0.302375,0.402283,0.399093,0.32391,0.393189,
0.379512,0.442376,0.372014,0.397315,0.303788,0.403696,0.399271,0.32391,0.393722,
0.38039,0.443789,0.372014,0.398728,0.304786,0.403895,0.402097,0.32391,0.3939,
0.381379,0.445202,0.372014,0.398979,0.309025,0.405308,0.402495,0.32391,0.394099,
0.382264,0.445751,0.372014,0.399261,0.310438,0.406721,0.405321,0.32391,0.394698,
0.383186,0.447164,0.372014,0.400674,0.311851,0.408134,0.406443,0.32391,0.395297,
0.384016,0.448286,0.372014,0.401796,0.313264,0.409547,0.407856,0.32391,0.395455,
0.384871,0.449699,0.372014,0.403209,0.313972,0.41096,0.409269,0.32391,0.395931,
0.386418,0.451112,0.372014,0.406035,0.321037,0.411523,0.409624,0.32391,0.396089,
0.387083,0.452525,0.372014,0.40612,0.32245,0.411804,0.411037,0.32391,0.3968,
0.387648,0.45261,0.372014,0.406402,0.323863,0.412599,0.41245,0.32391,0.397334,
0.389457,0.454023,0.372014,0.410641,0.330158,0.413917,0.413497,0.32391,0.397492,
0.390576,0.455436,0.372014,0.412054,0.331571,0.416742,0.41491,0.32391,0.397968,
0.391578,0.456695,0.372014,0.413313,0.332984,0.41926,0.416323,0.32391,0.398126,
0.392192,0.458108,0.372014,0.414601,0.334397,0.419418,0.416394,0.32391,0.398691,
0.39285,0.459521,0.372014,0.416014,0.334957,0.420831,0.416812,0.32391,0.398741,
0.393726,0.460934,0.372014,0.416265,0.337756,0.422244,0.41699,0.32391,0.399692,
0.394357,0.46121,0.372014,0.417678,0.339169,0.423657,0.417168,0.32391,0.400048,
0.395553,0.462623,0.372014,0.418569,0.340058,0.42422,0.42282,0.32391,0.400207,
0.396086,0.464036,0.372014,0.418704,0.341471,0.424575,0.422978,0.32391,0.400999,
0.396704,0.465449,0.372014,0.418866,0.342884,0.425697,0.423018,0.32391,0.401791,
0.397597,0.465611,0.372014,0.420041,0.34571,0.427109,0.424431,0.32391,0.40195,
0.399305,0.467024,0.372014,0.421454,0.351361,0.427903,0.42867,0.32391,0.402108,
0.399831,0.468437,0.372014,0.421688,0.352774,0.42822,0.428705,0.32391,0.402901,
0.400153,0.468682,0.372014,0.421773,0.353008,0.429632,0.428737,0.32391,0.403466,
0.402434,0.468817,0.377575,0.423186,0.355514,0.431045,0.434389,0.325323,0.403624,
0.403758,0.47023,0.379655,0.424599,0.356927,0.432458,0.434588,0.326736,0.404869,
0.404962,0.471643,0.381645,0.427425,0.358434,0.433871,0.43487,0.326736,0.405069,
0.405849,0.473056,0.382815,0.427872,0.360208,0.434269,0.435371,0.326736,0.406465,
0.406592,0.474178,0.384361,0.429105,0.361079,0.434819,0.435595,0.326736,0.406864,
0.407202,0.474541,0.38499,0.429345,0.361927,0.43571,0.43639,0.326736,0.407974,
0.408229,0.475954,0.386109,0.430758,0.364753,0.43591,0.436567,0.326736,0.409041,
0.408788,0.477367,0.386817,0.430982,0.365704,0.436068,0.437461,0.326736,0.409167,
0.409285,0.477814,0.387882,0.431002,0.366412,0.436385,0.437777,0.326736,0.410276,
0.409991,0.477872,0.389864,0.431304,0.36689,0.438734,0.437877,0.326736,0.410654,
0.410669,0.478503,0.391277,0.431794,0.368845,0.439171,0.437948,0.326736,0.411079,
0.411377,0.479916,0.394103,0.432096,0.36924,0.439526,0.438065,0.326736,0.411331,
0.412447,0.480139,0.399755,0.432347,0.369751,0.439546,0.439478,0.326736,0.411827,
0.412732,0.480164,0.399862,0.432363,0.371164,0.439687,0.439486,0.326736,0.412392,
0.413296,0.480186,0.399949,0.432489,0.374453,0.439712,0.439502,0.326736,0.413342,
0.414924,0.481599,0.402775,0.435315,0.374593,0.43987,0.439506,0.326736,0.418994,
0.415187,0.483012,0.402793,0.435346,0.375047,0.439898,0.439532,0.326736,0.41913,
0.415692,0.48372,0.402819,0.435979,0.375079,0.441311,0.439863,0.326736,0.420025,
0.416074,0.483777,0.402978,0.437392,0.376492,0.441316,0.439867,0.326736,0.420031,
0.416646,0.484951,0.40331,0.437398,0.377905,0.441448,0.440049,0.326736,0.421374,
0.417753,0.484959,0.407549,0.437472,0.379318,0.444274,0.4403,0.326736,0.421414,
0.419403,0.485193,0.413201,0.438885,0.383199,0.445687,0.440656,0.326736,0.421665,
0.420701,0.486606,0.416342,0.440298,0.386025,0.445865,0.440875,0.326736,0.422862,
0.421672,0.488019,0.421378,0.440457,0.386144,0.446573,0.441052,0.326736,0.423021,
0.422195,0.48827,0.421873,0.44139,0.387557,0.447281,0.441334,0.326736,0.423116,
0.422996,0.489182,0.422719,0.442803,0.38897,0.448172,0.441476,0.326736,0.423914,
